,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
732,1,9.0,6.87235164642334,11.164997050648006,2.2280416731033883,10.209092219378293,8.846335887908936
733,1,10.0,7.1056694984436035,11.986446989166545,1.765302795793762,10.208847712855048,7.594692707061768
734,1,8.0,4.41151237487793,2.897410366902802,1.8316788755802473,10.21055298962872,6.582060813903809
735,1,6.0,6.111213684082031,0.7746308197259328,1.6680699955551768,10.210989461599466,7.527503728866577
736,1,9.0,6.911384582519531,0.9671557025616104,1.7513768717211995,10.209443585779834,7.947885990142822
737,1,8.0,6.616390228271484,9.08600176376294,1.5657793400966014,10.208751189344488,7.444408893585205
738,1,8.0,6.93074369430542,9.59046399263637,1.769286573139381,10.20923512699703,8.41409683227539
739,1,10.0,7.409485816955566,11.960296293933634,2.9159403164562194,10.200322371944724,7.907021999359131
740,1,10.0,7.049410343170166,11.040528972026854,1.8272355767910744,10.209524477295178,7.7894110679626465
741,1,9.0,8.102265357971191,11.923124184020216,2.2625259409323286,10.207880015822484,8.78976845741272
742,1,9.0,4.056314945220947,11.95152206388573,1.3439587801420803,10.209711715026978,7.488010883331299
743,1,8.0,4.42971658706665,9.220000092734034,1.4791697628294795,10.210811769859946,7.195235967636108
744,1,8.0,5.793399810791016,11.30512619395781,2.6497606161372724,10.207721675375234,7.301178932189941
745,1,8.0,7.524577617645264,11.728875902584228,1.5666652601117892,10.209542411929,7.582217216491699
746,1,10.0,5.346394062042236,11.999586954668313,1.9909735798595358,10.209206914712523,8.47847843170166
747,1,8.0,5.552387237548828,11.425978936118671,1.1263464335141775,10.210704599106984,7.27639102935791
748,1,8.0,5.496092796325684,0.645937037115832,1.7110067809990657,10.208897479255738,6.480639696121216
749,1,7.0,4.972098350524902,11.660972988100461,1.682627511485507,10.206646234168158,5.084799528121948
750,1,8.0,5.306045055389404,11.999768352229285,1.682691637710513,10.207142562728354,6.34243369102478
751,1,9.0,6.450180530548096,2.8977280273019934,2.2081680973455953,10.207899118283066,9.250400304794312
752,1,9.0,8.258551597595215,11.901253112871277,3.5018555872267045,10.206982082433644,7.5672783851623535
753,1,8.0,5.384002208709717,11.754007011000626,1.8440315791498219,10.209484802356279,7.229703426361084
754,1,9.0,6.9411234855651855,11.985255022953687,1.4015335390189436,10.209496287619013,8.093451976776123
755,1,8.0,6.221007347106934,11.95947926054998,1.6728523348334472,10.20629021339769,7.336953163146973
756,1,10.0,6.220682144165039,11.97324143615675,2.1297359073109217,10.207571262181066,8.114514112472534
757,1,9.0,3.6748573780059814,11.969292693705478,1.489024366936673,10.20715778620713,7.626076698303223
758,1,8.0,7.015790939331055,11.997107830801749,1.6891233427873815,10.209823918076957,7.612954616546631
759,1,10.0,6.584930419921875,11.970643873410536,2.111566251401642,10.209395032784853,6.638211965560913
760,1,8.0,6.912370204925537,11.999969156274702,1.7890163479311076,10.208901633820052,8.749714851379395
761,1,9.0,4.109157085418701,11.974351121241398,1.493843919848289,10.209668357097875,6.319094181060791
762,1,7.0,7.068971157073975,11.99960505829953,1.6553600400326864,10.20959543835112,8.35920238494873
763,1,8.0,4.845273017883301,11.956053778978864,0.8427258623151472,10.20957476370816,6.620856285095215
764,1,8.0,7.712738513946533,11.998821358838233,3.4268510704637563,10.20353514218158,9.433736801147461
765,1,8.0,3.056898593902588,11.66621757596447,0.9122394407024135,10.2083315690853,4.363739490509033
766,1,10.0,6.4373087882995605,11.999147822127153,2.1781607943892487,10.208375078012896,8.428831100463867
767,1,8.0,6.535732269287109,0.6120312351211913,2.0797485442471144,10.208475250194496,8.180407762527466
768,1,9.0,7.018218040466309,11.98993001517043,2.6824607795899333,12.0,8.091477870941162
769,1,10.0,5.1223649978637695,9.47924448437745,3.401362529929691,8.517984266385639,7.073895692825317
770,1,8.0,5.383697032928467,11.88336404888641,1.567918135301527,10.209702786711103,8.032348394393921
771,1,8.0,7.53121280670166,11.999857480152444,2.4837135680311255,10.208978156609355,9.064866542816162
772,1,7.0,7.883349895477295,9.27176961052301,1.8288166100533172,10.208474413813088,8.232569217681885
773,1,7.0,7.657830238342285,11.961563095065085,1.309216005537599,10.209895032597117,6.721856117248535
774,1,10.0,7.581554889678955,11.948860153434282,3.0861867289259646,10.207117042536687,8.558423280715942
775,1,9.0,7.3221516609191895,11.88852819599639,2.7745709337832927,10.209034310155513,7.917740821838379
776,1,8.0,3.864701986312866,11.650593063949007,1.6057916562964816,3.055534563625577,5.984296917915344
777,1,9.0,4.147632598876953,11.998844983357145,2.3977925449970914,10.207786487778698,6.785638332366943
778,1,10.0,5.421912670135498,11.88854213744746,1.7467885705396913,10.210689314615099,5.9462549686431885
779,1,11.0,7.412418365478516,11.996004840499236,2.832157835452014,10.208349438216157,8.922688007354736
780,1,7.0,5.798681259155273,11.93332403973501,1.8864212715696145,10.210117305403585,7.037482023239136
781,1,10.0,6.221065521240234,11.94704310226882,2.8510344251703073,10.202529289888734,6.910384654998779
782,1,8.0,5.932338714599609,11.138265015480417,2.663314411798032,10.207599940881085,7.919900178909302
783,1,8.0,7.114163398742676,11.959096006659138,2.856467937123917,10.208853405001626,8.292961835861206
784,1,8.0,4.315741062164307,11.987691289058036,1.1873975896749775,10.210377766938151,5.578290224075317
785,1,8.0,7.305812835693359,11.112959743357393,2.6567760578879405,10.205318653384253,6.8390421867370605
786,1,7.0,6.844295501708984,0.7263996879073427,2.2791272043658237,6.779312003186691,8.346618175506592
787,1,9.0,9.003822326660156,11.999659339793453,2.5052972317004585,10.207082350959258,9.204591751098633
788,1,8.0,4.94120454788208,11.814780252112264,1.5215514876004415,10.21037825807673,5.737014055252075
789,1,8.0,8.457659721374512,9.072363654421356,2.4376118696528017,10.208552180635753,8.30040693283081
790,1,11.0,5.713134765625,0.9169887645186146,0.837512215982749,10.209340996477406,8.383684873580933
791,1,8.0,7.344374656677246,11.909265858100467,2.3636321639505535,10.206301455698803,7.406928062438965
792,1,8.0,7.002063751220703,11.980993860745308,2.5770822109160108,10.206162882933047,8.022342681884766
793,1,8.0,5.549656867980957,1.3174050003543787,1.4820354431480092,10.210146132294073,7.668317556381226
794,1,10.0,5.972199440002441,11.910636151127662,2.3197793812577348,10.208108670842709,8.156357288360596
795,1,9.0,4.818573474884033,11.783267082739208,1.9641742046227573,10.20918684543651,7.482714414596558
796,1,8.0,7.89915657043457,11.940626200977125,2.2135682700293584,10.20498889638425,6.069072246551514
797,1,10.0,4.988146781921387,11.991224098466613,2.13846466114915,10.209188414405986,8.61809492111206
798,1,9.0,4.653817176818848,11.99998200315256,1.4417301626823869,10.210743491162223,8.024396896362305
799,1,8.0,6.909918308258057,11.989557828692385,2.4612398533395563,10.206943458285354,7.603084087371826
800,1,6.0,7.161615371704102,11.98404147082293,1.9840435510510488,10.207893368680267,5.766355276107788
801,1,8.0,5.536664009094238,11.928211765095016,1.9494488988984122,10.208843131093593,6.723471164703369
802,1,9.0,6.556865215301514,11.069148996660257,1.5482968386117162,10.20917493748628,8.524708986282349
803,1,6.0,8.107608795166016,11.999913266521576,2.7434367040462613,10.20678532484164,8.75438904762268
804,1,11.0,7.176865577697754,11.700072717616404,1.746158878911428,10.21060810447236,7.201402187347412
805,1,7.0,6.983632564544678,11.993498782205023,1.8748329672527644,10.209046510874895,8.297443628311157
806,1,9.0,3.5211663246154785,11.991219602211544,1.8863522676072184,10.210291013983024,6.118233919143677
807,1,8.0,7.104970932006836,11.799492275979192,3.1706275119286618,10.205838390893387,9.88816237449646
808,1,8.0,5.55317497253418,9.273067725987074,2.0657159287912656,10.208714604973206,7.233371257781982
809,1,8.0,6.893664836883545,11.999983267344405,1.8347024539393335,10.208345380857747,8.806456804275513
810,1,8.0,6.878496170043945,11.99936126646089,1.2831812751430196,10.208268903812838,7.94225549697876
811,1,8.0,5.412355422973633,11.980555135347698,2.1521071167753525,10.208638798443253,7.447517395019531
812,1,10.0,5.444041728973389,11.254206523360779,1.8980858023203155,10.211005557462707,6.819969892501831
813,1,9.0,7.7157368659973145,11.727312552679958,2.4456561795406846,10.208862804574188,9.623454093933105
814,1,12.0,7.587647438049316,11.984875738117108,2.5445528829544957,10.206169662300214,7.80465030670166
815,1,8.0,8.708513259887695,11.594796334608382,3.3658725250307358,10.206567252172654,8.044894695281982
816,1,8.0,6.369200706481934,11.999978343960601,1.6745505262908327,10.209107602486958,7.512174367904663
817,1,5.0,4.2566399574279785,11.998571766516978,1.0916069383239217,4.283287100732197,6.813747882843018
818,1,9.0,7.128278732299805,0.9909489576850551,2.628817818248159,10.208328113590316,9.199594974517822
819,1,8.0,6.721961975097656,2.286099820116353,1.1104940649862378,10.207888969669071,6.708073139190674
820,1,8.0,4.9395952224731445,11.92322555785939,2.1620005029374,10.2086130926461,6.265448570251465
821,1,9.0,3.526123523712158,11.977929672827113,1.8917213004311877,10.210198540346557,4.124263644218445
822,1,6.0,6.897772789001465,11.905429196433111,0.6170386282109706,10.210955478996704,8.33072805404663
823,1,10.0,7.556500434875488,11.999589895226316,1.8554042763710215,10.20786727671724,7.828788757324219
824,1,6.0,7.896820068359375,11.968670327475635,2.1033335583116273,10.206021416983754,8.010764837265015
825,1,9.0,6.945791244506836,11.999110357089663,3.0254007266035794,10.207259500561536,8.163107872009277
826,1,8.0,8.026832580566406,11.828580545556335,2.8126581259490697,10.206274084806786,8.970425605773926
827,1,10.0,7.786733627319336,11.998234151920903,1.7066118386875322,10.209100289142023,8.866377353668213
828,1,8.0,6.431055068969727,11.997755340189823,1.2680934788956058,10.209072183672317,7.531059265136719
829,1,2.0,6.204380035400391,11.91561143453433,0.8948287342947203,10.143692450643572,6.296640872955322
830,1,9.0,2.8763325214385986,11.976824635422883,1.7345088626308,10.209818873492877,6.472960710525513
831,1,10.0,6.8906707763671875,11.994281648966345,2.32012041252489,12.0,7.548545837402344
832,1,10.0,7.618310451507568,11.957834481191416,1.1548291213431516,10.210433210188953,8.570928812026978
833,1,8.0,5.634004592895508,11.055261621571393,1.9921995678934206,10.210028371447958,9.175616025924683
834,1,8.0,5.327226638793945,11.960152041137036,1.3403717520737934,10.207518838350534,6.642261028289795
835,1,5.0,4.551570415496826,11.997270960002423,0.7997184578252994,10.208733049882024,8.31989049911499
836,1,10.0,7.770346641540527,11.99997596091733,2.149899020771006,10.209382512943186,8.112900495529175
837,1,8.0,6.952407360076904,11.83294442734444,2.429368121880813,10.208675677747053,7.230787754058838
838,1,7.0,6.152316570281982,11.981960095308027,1.3386896429950041,10.207543880982193,6.505129337310791
839,1,8.0,6.56031608581543,11.609588231811145,2.210299005628517,10.208478503982931,7.279054641723633
840,1,8.0,6.60090446472168,11.988140224555526,2.9932062366524628,6.7618924360889565,7.204565048217773
841,1,8.0,6.8995842933654785,11.727011570971099,1.9493529890973724,10.208157712347491,7.766695976257324
842,1,10.0,7.923704624176025,9.960832557916522,2.2625288421135243,6.0142678928803655,8.609228610992432
843,1,8.0,4.0046892166137695,9.010789312814838,0.7802805438608329,10.21046412353534,5.107553601264954
844,1,12.0,4.285602569580078,11.895180863125407,2.2146688649583144,10.208224338083213,7.547890663146973
845,1,6.0,6.113042831420898,11.999982789824264,1.8660426838332502,10.208552127626245,6.847226142883301
846,1,7.0,6.662137031555176,9.698687679013496,2.2924693210013656,10.209789355562572,8.01835012435913
847,1,10.0,7.624304294586182,11.976795972637646,1.847944339739405,10.209041942796327,8.098176956176758
848,1,9.0,7.639915466308594,8.923632458933124,2.473751818542417,10.207337820383652,9.104358673095703
849,1,10.0,4.882509231567383,11.165145434031023,2.4456130068692916,10.209401808376786,6.678249835968018
850,1,9.0,6.223910331726074,1.4822006983547569,1.9102191786915523,10.209182810049345,9.134926557540894
851,1,8.0,4.330399513244629,11.087706141122602,1.2907158990014578,10.208882884744497,6.50385046005249
852,1,8.0,5.927824020385742,11.191765693670384,2.4153811394496736,10.209415129913099,7.387081861495972
853,1,10.0,6.557967185974121,2.8979112019887108,1.0549464529165624,10.21059572474498,7.7229509353637695
854,1,8.0,7.71304178237915,11.998133140474389,3.127716291100822,10.200939035666176,8.709291458129883
855,1,9.0,6.432259559631348,11.991238869914177,1.9069692834812726,10.209606943408676,7.255029201507568
856,1,12.0,4.401776313781738,9.4584092000533,1.976495329808556,10.206303713184802,5.747105956077576
857,1,8.0,6.12022590637207,11.965657351851423,2.0957429116148036,10.205016212712758,7.354123592376709
858,1,8.0,6.659623146057129,5.23797136666904,1.0261455422319825,10.209898734579479,8.58855414390564
859,1,8.0,4.650943279266357,11.823477508286683,1.9707404067821017,10.208824359581538,7.35198712348938
860,1,10.0,5.509969234466553,8.901074215723586,1.7840903825277574,10.208597597491877,3.808772921562195
861,1,10.0,7.609577178955078,11.977448118096335,2.3524578520036457,10.208888052027183,7.173539400100708
862,1,8.0,3.444096565246582,11.998272575021804,1.251214081950224,10.207302660434125,5.693541884422302
863,1,7.0,6.55676794052124,0.645937037115832,2.027379232531433,10.20922998974553,7.941673278808594
864,1,8.0,4.5124053955078125,0.645937037115832,1.8031225996551272,6.755099432753763,6.469742774963379
865,1,12.0,4.801601886749268,11.969419811621277,2.022802332950043,10.208569619453876,7.58549952507019
866,1,6.0,6.225720405578613,11.998727806591404,1.3682989576621352,10.208862296853143,9.08258843421936
867,1,9.0,5.84318733215332,11.932520682081034,2.5436315499030657,10.208071010323552,6.761753082275391
868,1,10.0,7.815075874328613,11.566621222004501,3.1057406484224215,10.209540649039925,7.480414867401123
869,1,8.0,6.855643272399902,11.99130101838357,2.845354820663357,10.207986884961375,8.461712837219238
870,1,9.0,8.691993713378906,11.141779190648693,3.344701049504473,10.207417516468212,8.645562887191772
871,1,12.0,9.25937271118164,11.874123271699313,5.96390234099576,10.200848802485877,10.677574396133423
872,1,11.0,6.706221580505371,11.845682917984117,2.3862084047815086,10.207796738415848,8.377338409423828
873,1,8.0,7.706035137176514,0.7440560182535558,1.7360098318537152,10.207611804290655,7.6897430419921875
874,1,11.0,6.748570919036865,11.86992817881913,2.823663585673443,10.209233172678228,8.953741550445557
875,1,9.0,6.724020481109619,1.963288372975844,2.5611103563504076,10.209605388055262,6.31148886680603
876,1,8.0,6.714633941650391,11.997814503595155,2.2783028910310685,10.208586526884327,8.193814516067505
877,1,10.0,8.041160583496094,11.26221838696102,2.872228726046356,10.208378035533926,9.05462908744812
878,1,8.0,8.909394264221191,11.933732504344974,3.9939504428536283,10.206330252001568,8.918832778930664
879,1,9.0,4.390132427215576,11.433061891253677,2.7401162849140586,10.207686875468607,6.870531320571899
880,1,9.0,7.549436569213867,1.0815307199486217,1.9461944102044577,10.208788081667883,8.805479049682617
881,1,8.0,7.34342622756958,11.678940085604715,2.3527426185976683,10.2079937561865,9.63423228263855
882,1,7.0,6.342225551605225,11.799204189309318,1.5601440742036974,10.209374935326661,8.477141618728638
883,1,11.0,7.44061803817749,8.998137600810928,3.077726812856465,10.207557362222552,8.40628695487976
884,1,9.0,7.243464946746826,11.957724519693098,2.65321037344089,2.1635367548001274,9.198480606079102
885,1,10.0,8.056558609008789,11.99207001777434,2.192089198057989,10.207529969354209,7.162928581237793
886,1,8.0,9.053232192993164,11.883577071289638,2.7102639821578007,10.208283916622385,7.739732265472412
887,1,8.0,5.703866004943848,11.99441518197982,1.6266282851609988,10.208326357097945,7.849949598312378
