,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
732,5,1.0,2.1289734840393066,3.6892491839096895,0.22840668479677162,3.4039503947020453,2.7272260189056396
733,5,2.0,1.9659396409988403,3.9999755267449277,0.551368169951779,3.402010790146891,3.4178571701049805
734,5,1.0,2.465933322906494,1.2214059281913443,0.5733277106196593,3.399765495227608,3.0329501628875732
735,5,1.0,1.349306344985962,3.9965460512133735,0.3995408854594795,3.3994563534101334,2.8719568252563477
736,5,2.0,1.9354277849197388,3.996267236073755,0.4582233748179363,3.3974535717994803,2.8603804111480713
737,5,3.0,2.9283692836761475,3.9982607688264666,0.5369672419445406,3.4032878385242737,2.6525914669036865
738,5,2.0,1.889382243156433,3.9981141705218373,0.5528090791058031,3.401691237756034,3.021573543548584
739,5,1.0,1.5492892265319824,3.0546842905141163,0.5589894045647803,2.48863084800919,2.2206530570983887
740,5,2.0,2.653113842010498,0.24469388979073256,0.8355261341518827,3.402087818894708,3.2596688270568848
741,5,2.0,2.4793529510498047,3.999936023816998,0.6352939309310981,2.200210238143974,3.061037063598633
742,5,2.0,2.62691068649292,3.9899063401994237,1.1240628683246794,3.4010385910865546,3.1764605045318604
743,5,2.0,2.2530248165130615,3.984459206106352,0.39094516336387963,3.402716248771228,2.9538869857788086
744,5,2.0,1.6752290725708008,3.6713548553789277,0.6855390251352054,3.4033071254584875,2.69783878326416
745,5,1.0,1.335634469985962,3.998307761527358,0.2795824881185276,3.3926886672182475,1.8880398273468018
746,5,3.0,2.137561321258545,3.976811719958774,0.8077808584733204,3.401480474042808,2.7826120853424072
747,5,4.0,2.6449246406555176,3.941457314417523,0.6480032756394292,1.5215243738348285,3.1477746963500977
748,5,2.0,2.3536906242370605,3.9663252629323273,0.6809658879046538,3.402443501670586,3.109027862548828
749,5,3.0,3.0206499099731445,3.914088658684229,0.5987320397310492,3.4029525500691635,3.527005195617676
750,5,1.0,2.565377712249756,3.9997914733654087,0.4938848986870741,3.4025926679354654,2.9028477668762207
751,5,1.0,1.2864649295806885,2.7809421352911965,0.23545782042732655,3.401560826860764,2.770831346511841
752,5,3.0,2.6062564849853516,3.9822531469892204,0.6941007251200559,3.401103869818858,3.3248472213745117
753,5,1.0,2.13104248046875,3.9441030380726585,0.7805394334239828,3.4012459016004675,3.0640316009521484
754,5,4.0,2.7046031951904297,0.2756974174694139,0.6166261050410677,3.4024137906022376,2.828157663345337
755,5,2.0,2.276111602783203,3.9990810877682996,0.5880834872302163,3.4030443987659567,2.613312244415283
756,5,3.0,2.250852346420288,0.302816581197185,0.3303542900359042,3.4034963903872364,2.611999988555908
757,5,3.0,2.1260571479797363,3.990133565925873,0.22854902455948722,3.4030445305079886,2.7445809841156006
758,5,2.0,1.093394160270691,3.997048384924542,0.19747845634959194,3.4038371005162595,2.5072834491729736
759,5,2.0,3.3925936222076416,3.9822839918655353,1.1507463485537692,3.4001046739242047,3.391054630279541
760,5,3.0,2.6666173934936523,3.996864222706823,1.0661792823825653,2.4166646520580928,3.1857848167419434
761,5,1.0,2.368544101715088,3.998776948821126,0.5499087246176004,3.402319043813862,2.769448757171631
762,5,3.0,2.231563091278076,3.732203276998782,1.127248551549223,3.4020007086253026,3.344829559326172
763,5,3.0,2.5564420223236084,3.9999886122895965,0.8037366628051987,3.4019206264187254,3.335003614425659
764,5,2.0,2.4229538440704346,3.160245584695283,0.4241762183702831,3.402804244310256,2.465827703475952
765,5,1.0,1.426810383796692,3.999636975726104,0.3632878574104561,3.4022497582197477,2.2775702476501465
766,5,1.0,2.3031415939331055,3.0282767790877556,0.4651763613217408,3.4041533074993664,3.0854034423828125
767,5,3.0,2.184877872467041,3.998314750816253,0.16592524293381405,3.402286155179367,3.2078442573547363
768,5,1.0,2.0480144023895264,3.9971604605683186,0.5026422140131832,2.4181892562100096,2.8381142616271973
769,5,2.0,2.9143617153167725,0.4274236640941235,0.4804178140617428,3.4030786006836378,3.217658519744873
770,5,3.0,2.9652490615844727,3.9995893538273517,0.7772098884607261,3.4022992905436173,3.3085134029388428
771,5,1.0,1.7882726192474365,3.999202378058511,0.3706827907630592,2.088037863658295,2.325727701187134
772,5,2.0,1.8629283905029297,0.35239068220839875,0.8440810865438875,2.1215070858890277,2.9398958683013916
773,5,2.0,3.006075382232666,3.9012550586381725,0.7310009055063251,3.4031604904400568,3.246397018432617
774,5,1.0,2.637411594390869,3.9895609123527023,0.9729324962977661,3.4013807111618757,2.7387495040893555
775,5,1.0,2.438206672668457,3.996367093635513,0.803295280537442,3.4009645106253066,3.23128604888916
776,5,1.0,2.0767087936401367,3.999975840343661,0.7912736252011543,2.272992224546732,2.716214179992676
777,5,1.0,2.3764758110046387,3.980528563671,0.48801378089613134,3.3981135171770136,3.0939104557037354
778,5,3.0,2.764805316925049,3.999952755100761,0.46683184943258826,3.40314812807579,2.5441155433654785
779,5,1.0,2.023010730743408,3.999872529029088,0.46091234910408474,3.3991438702779435,2.6915535926818848
780,5,3.0,2.873847484588623,3.977710967497409,0.550288464615655,1.0370261629076654,2.838837146759033
781,5,4.0,2.0395865440368652,3.948255626687054,0.7341144272419868,3.402741331910363,2.969205379486084
782,5,4.0,2.7647151947021484,3.980161156969219,0.793997821306134,3.40229483782964,3.0793697834014893
783,5,2.0,2.7478466033935547,3.786599656616004,1.361500203687497,3.40109918299775,3.268444538116455
784,5,2.0,2.6040971279144287,3.999675769278709,0.49562193168001833,2.1837625981906736,2.364929437637329
785,5,3.0,2.481421947479248,3.993080986640054,1.0335902997802353,3.4020172519543768,3.273261785507202
786,5,3.0,2.4987175464630127,3.9975213601255217,0.8379150797607289,2.4648553614488127,3.3912353515625
787,5,2.0,2.683870315551758,0.24544176536820997,0.6745965350958725,3.4013839107476116,3.017258405685425
788,5,2.0,2.2420244216918945,3.9671166234629203,0.8678678362806893,3.4046106293231766,2.942277431488037
789,5,2.0,2.121549129486084,3.961162709609455,0.8052093300068843,2.7640938733310967,2.892094850540161
790,5,2.0,2.7812416553497314,0.6366085201208077,0.6265942185215752,3.4034486277427893,3.2385945320129395
791,5,3.0,2.808912515640259,3.913465323858058,0.7900573849998376,2.0037171620083507,3.4431662559509277
792,5,4.0,2.8804125785827637,3.9999540314441155,0.6177275983160508,3.402794985576164,3.0620803833007812
793,5,4.0,2.5413966178894043,3.989182435239533,0.806581545845293,3.3803367622656033,3.3056912422180176
794,5,1.0,1.8040461540222168,3.9936367566542823,0.1179432108475984,3.402167407017606,2.1175084114074707
795,5,3.0,2.5675947666168213,3.9970391877654916,0.9766048810282084,3.401611820860789,3.2626185417175293
796,5,2.0,2.083425760269165,3.9997348899049086,0.4970930116568433,3.4032510204878847,3.298182487487793
797,5,2.0,1.5862500667572021,0.6366085201208077,0.40451567502590313,3.4030522399184977,2.6863858699798584
798,5,1.0,1.8905373811721802,3.9914369690388645,0.5215877164833091,3.402162437413398,2.7034480571746826
799,5,3.0,2.5262722969055176,3.998078180600297,0.9858769823949727,3.4020457039990184,3.1224160194396973
800,5,2.0,2.773674488067627,3.9999737465760137,0.4979587942482282,3.402556623867083,3.07722806930542
801,5,2.0,2.6930058002471924,3.3547589372779765,0.7915176220036677,3.40294797125454,2.987550735473633
802,5,1.0,2.258370876312256,3.999386493114047,0.6858634960422707,3.401196557075137,2.641425371170044
803,5,1.0,2.166836738586426,3.987290757612389,0.8581589024472769,3.4028519474280685,2.390716552734375
804,5,3.0,2.4787673950195312,0.7756118759946794,1.146834924412761,3.402610881074107,3.262725353240967
805,5,3.0,2.000880718231201,2.984941523803913,0.5841170042303572,3.403431287232711,2.793722152709961
806,5,3.0,2.6077451705932617,3.8890297243261833,0.5445337081414414,3.4029626904800523,2.8881640434265137
807,5,2.0,3.1517040729522705,3.989713414663336,0.6271740203438436,3.402266145473626,3.3126413822174072
808,5,1.0,1.50547194480896,3.596424722899428,0.126859227219684,3.4031332036004986,1.994086742401123
809,5,1.0,1.6323504447937012,3.998568884408506,0.056375629247948256,3.4032567816533534,2.1142396926879883
810,5,4.0,2.2700393199920654,3.9945770583437334,0.7123112844962813,3.402671677658065,3.186605215072632
811,5,3.0,2.7434868812561035,3.9828852272864506,0.9886158898127246,3.4024051004067264,3.2696640491485596
812,5,3.0,2.1586356163024902,3.9998759801238304,0.5104325148855293,1.1498994962716933,2.997474193572998
813,5,1.0,1.2742860317230225,3.9999237514699315,0.5753506311616168,3.3995351294575977,2.822458267211914
814,5,2.0,2.3067755699157715,0.9401454341759566,0.6638921301777718,3.402779813400992,2.7312140464782715
815,5,1.0,2.381347179412842,3.9995644058160735,0.7111649884802678,1.9952826612142012,3.1154699325561523
816,5,2.0,2.8051156997680664,3.705988932712086,0.9245043398555979,3.3970147091306067,3.1588125228881836
817,5,3.0,2.910771608352661,3.99991751161196,0.6160568278336525,3.402449305203395,2.622999668121338
818,5,3.0,2.70646333694458,3.994674018458525,1.1430364631721244,3.402920194319802,2.791696310043335
819,5,2.0,3.404294729232788,3.9343331509349926,0.6471696105980089,3.4026366746294006,3.1936635971069336
820,5,2.0,2.595402240753174,3.996495408828816,0.9774415336170597,3.4028596209607658,2.8891396522521973
821,5,2.0,2.227567195892334,3.996439440046403,0.40700839888549534,0.8813343997853273,2.9042000770568848
822,5,3.0,2.184967517852783,3.9840439276303865,0.43726154462885236,3.403045043257096,3.0972695350646973
823,5,3.0,3.0976905822753906,3.9987026462176507,0.8829921931735507,3.401864636569215,3.113668203353882
824,5,2.0,2.7754135131835938,3.888109092852553,0.8458588274983485,3.4024306708308396,3.0683252811431885
825,5,1.0,2.1161818504333496,3.9384267655041207,0.3473644737603563,3.4005293207720637,2.963176965713501
826,5,2.0,1.9222517013549805,3.99955264725533,0.7405303244095527,3.401110756848392,2.717909574508667
827,5,2.0,2.2871222496032715,3.4543964200965513,0.49302949682508657,3.4030217094820605,3.0098376274108887
828,5,2.0,2.989971160888672,3.7315834553360756,0.4045088354360393,3.4027216030441267,2.968820095062256
829,5,3.0,2.22318959236145,3.962746742004541,1.168853527136645,3.4008579852562235,3.1447973251342773
830,5,2.0,2.7724928855895996,3.9987744301288286,0.2900163830736373,3.403314480505026,3.185685157775879
831,5,2.0,1.8840714693069458,3.9872254309157955,0.08742030742727236,3.4030005744366907,2.907120704650879
832,5,2.0,2.56457257270813,3.999914616694917,0.38960389185318456,3.40317895252268,2.4270713329315186
833,5,3.0,2.2788100242614746,3.9944185788739683,0.8460195954471785,3.4026411339928275,3.0991029739379883
834,5,2.0,2.7767229080200195,3.9975525545652504,0.46378809187336345,3.398581814132963,3.3606162071228027
835,5,2.0,2.9051101207733154,3.9964044914081565,0.6547010850874087,3.402430202893142,3.497114658355713
836,5,1.0,1.4856328964233398,3.8859275806522646,0.7879637474288173,2.1869218960980294,2.677218198776245
837,5,1.0,1.7526061534881592,3.976422899442097,0.5093576086932923,3.39575516465944,2.2438437938690186
838,5,3.0,2.1834869384765625,3.7314882001585077,0.3152324791822305,3.4032429548536802,2.7500758171081543
839,5,2.0,2.5775396823883057,0.22932801108060563,0.5952083944714801,3.4028844971875314,2.9184372425079346
840,5,3.0,1.1254774332046509,3.9980314259909897,0.2636217908823637,3.4037690707796395,2.6510956287384033
841,5,2.0,1.8466509580612183,3.9376846953247546,0.3324334039408876,3.402769960138386,2.6423757076263428
842,5,4.0,2.7027065753936768,3.9975930174876297,1.2316083441948473,3.4007385588214545,3.2466351985931396
843,5,2.0,3.10286545753479,3.9923213267383644,0.7452781350381608,3.4013125344290076,3.1765661239624023
844,5,4.0,2.6341328620910645,3.9974659364498795,0.8610425785532927,3.4029870662986,2.929841995239258
845,5,3.0,2.3929316997528076,3.993792881891368,0.7611449796969223,3.403138592140377,3.0704712867736816
846,5,4.0,2.3543331623077393,3.9963264964825127,0.8547144839950012,3.4030091835767067,3.071718215942383
847,5,4.0,2.7087345123291016,3.7552709253286416,0.5327198919481133,3.4028652349245485,2.930689811706543
848,5,3.0,2.5452609062194824,3.9483080074073653,0.5874190777163484,3.403030671198848,2.6195473670959473
849,5,2.0,1.6537108421325684,3.9985931051224357,0.31022858262646524,3.403068951362566,3.131580352783203
850,5,1.0,1.272170066833496,3.0401200833399695,0.2418355715033409,2.416078737161537,2.5670790672302246
851,5,2.0,1.6195622682571411,3.93101822358625,0.4826239534167154,3.400861864807755,2.8344993591308594
852,5,2.0,2.639570951461792,3.707545068627683,0.9478524413710612,3.4028187672167265,2.915889263153076
853,5,3.0,2.742036819458008,3.8948622131751303,0.5287617141712744,3.40340793913718,3.4705846309661865
854,5,1.0,1.7908461093902588,3.9971900536911127,0.6316713134253489,3.4009499959060445,2.6145105361938477
855,5,2.0,2.4675049781799316,3.9957851620756606,0.5272047463792306,1.4551661564231089,2.580845832824707
856,5,4.0,2.3783657550811768,3.731861672222903,0.4574794504978079,3.4030810731650436,3.123004913330078
857,5,2.0,1.7430895566940308,3.2228411566587156,0.721250841761139,3.402899677415756,3.005950689315796
858,5,2.0,2.1001713275909424,3.9864279106281506,0.465274454368531,3.4021248167692875,3.058579444885254
859,5,4.0,1.654552936553955,3.9315434836579035,0.6984664497447981,2.2885100117256925,3.0030322074890137
860,5,1.0,0.8353202939033508,3.9654726547176997,0.3063830728084769,3.3994819641596408,2.3734617233276367
861,5,2.0,1.4865611791610718,3.9995903269177555,0.43029926697435905,3.400302529650433,2.7464635372161865
862,5,1.0,2.394618034362793,3.9989881962054787,0.585910674537057,2.005495035795641,2.591364622116089
863,5,3.0,2.1992504596710205,3.9440075644162573,0.47340195100730686,3.4032454854520715,2.734734535217285
864,5,1.0,2.488784074783325,3.9004694011586194,0.6581262477287626,1.3507677249150594,3.0740466117858887
865,5,3.0,1.8639055490493774,2.9973327954585,0.43200355017432734,3.4033451074516963,2.745762825012207
866,5,4.0,2.2255237102508545,3.0279094552917876,0.5899595203946382,3.4025445730894384,3.097874879837036
867,5,3.0,3.267357349395752,3.015938377348834,0.762533007430999,3.402645965930876,3.354172945022583
868,5,3.0,2.0596320629119873,3.6987530460253035,0.5082232590530287,1.4793471177106943,3.2283568382263184
869,5,3.0,2.195216655731201,3.999643474765868,0.7568173966224934,3.4028954295454965,2.979094982147217
870,5,3.0,2.298252820968628,0.38509925233486964,0.8836023058165097,3.4020411033087745,2.8716225624084473
871,5,3.0,2.0483005046844482,3.7552363871925145,0.41591261305424165,3.4035004314404125,2.536515951156616
872,5,4.0,2.842780828475952,3.1955918590176458,1.2394465612520702,3.400362852402372,3.0533390045166016
873,5,4.0,2.466888189315796,0.22721867635691917,0.8350304476076826,3.402368109606792,3.40785551071167
874,5,2.0,2.560822010040283,3.9997667734824462,1.067076388085659,2.232771020163249,3.235459804534912
875,5,2.0,1.9198682308197021,3.928663918947412,0.837739840513172,3.401833060090001,3.001523971557617
876,5,2.0,2.171523094177246,3.999851616791119,0.5281611037608502,3.4037577249553053,2.5800867080688477
877,5,3.0,2.5945229530334473,3.9636187817855615,1.0203677605995176,1.3375169106266735,3.546333074569702
878,5,2.0,2.9671707153320312,3.8791195846246183,0.8846058294855437,3.402369135837784,3.3812642097473145
879,5,4.0,2.5358803272247314,3.9930551969926227,0.6246720227572913,3.402708285897142,3.3432140350341797
880,5,2.0,0.6503586769104004,3.999335871168797,0.04080326027370473,3.402709430751977,2.7188334465026855
881,5,1.0,2.9259114265441895,3.981165247207319,0.43250683697862735,3.401921106129844,3.5221054553985596
882,5,3.0,2.6664185523986816,3.9996253312659036,0.4094634824932204,3.403234653446437,3.189775228500366
883,5,4.0,2.375065803527832,3.0084638943518014,0.9282744488052177,3.4027420155736605,3.348454236984253
884,5,2.0,2.0851967334747314,3.9697820499808367,0.7086804694004694,1.4610359100659138,2.9017906188964844
885,5,2.0,1.4002447128295898,0.35401650340897367,0.6723309674783882,3.402317973139964,3.088712692260742
886,5,2.0,2.8700718879699707,3.9965051346923453,0.810073386933877,2.038572060477165,3.2020606994628906
887,5,1.0,2.524419069290161,3.9907777877834283,0.934187659273535,1.6432529271152034,2.292245626449585
888,5,3.0,1.8733737468719482,3.9975110323823717,0.714362381659019,3.403179386378115,2.723557472229004
889,5,2.0,2.688105821609497,3.9732112302015246,0.6928612357180186,3.402292478333995,3.369448661804199
890,5,1.0,2.391972780227661,1.7485328354648317,1.2083957591812267,3.402553863647972,2.03586483001709
891,5,1.0,2.32486629486084,0.547507183318888,0.4837481982846279,3.3982332311513486,3.122742176055908
892,5,2.0,2.889894485473633,3.999973990930109,1.0733230481531082,2.2223127873678252,3.4856185913085938
893,5,2.0,2.7096099853515625,3.8686500570797167,0.7653027038106734,3.402025455429192,3.376819610595703
894,5,2.0,3.136446714401245,3.7462088815460093,0.4634028126256622,2.1912849538351504,3.676069974899292
895,5,2.0,2.792807102203369,3.94424435632091,0.45662606323502253,3.4031009099631007,3.0324392318725586
