,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
707,4,1.0,1.9024467468261719,2.999220257877984,0.6624677987559754,2.548954596625849,2.1595577001571655
708,4,2.0,1.7514628171920776,2.9998384425615963,0.6984439607693974,1.65520305164276,2.2233424186706543
709,4,2.0,1.7214006185531616,2.995854574026914,0.5022052620121609,2.5486891061332497,2.2265303134918213
710,4,1.0,0.8897624015808105,2.9889496285332346,0.13868201789778978,2.1073564090145043,2.0360183715820312
711,4,2.0,2.018449306488037,2.965224589014647,0.6101223566249641,2.549571217516147,2.367685317993164
712,4,0.0,0.7829473614692688,2.9992892776416666,0.14341872741241252,1.5968463179870427,1.791680932044983
713,4,2.0,1.8551487922668457,2.993346480488766,0.5892230095016004,2.549073665626021,2.288011908531189
714,4,0.0,2.07529616355896,2.6924808686139947,0.5683168167064616,0.8239550932276958,2.273799419403076
715,4,1.0,0.9470117092132568,2.7918970870812583,0.34829030555885976,2.5486656226753057,1.7492680549621582
716,4,0.0,1.1731910705566406,2.9999335869299424,0.279545664133945,1.6088856941016008,1.7805086374282837
717,4,0.0,1.4466357231140137,2.9228486758930416,0.5879640595570164,1.642356512030314,1.9142693281173706
718,4,0.0,0.9364423155784607,2.9909612861581136,0.36259353996203314,2.549642981657157,2.0596110820770264
719,4,2.0,1.563154697418213,2.798505721170346,0.35346817069100855,2.548574672153228,2.0522196292877197
720,4,1.0,0.9114471673965454,2.99611786601458,0.3424684032955709,0.9445054656619789,1.7383368015289307
721,4,1.0,0.9585837721824646,2.98292091224316,0.2946465872715149,1.486373113257933,1.8868818283081055
722,4,2.0,2.003896713256836,2.9899636132255853,0.6481588546343423,2.5486154791667275,2.13983416557312
723,4,2.0,1.9919118881225586,2.9997508097519248,0.44374535978499585,1.5107611975582853,2.3399789929389954
724,4,2.0,1.725227952003479,2.9763535888682813,0.4243450855932397,2.548765849368558,2.2611663937568665
725,4,2.0,2.0204763412475586,2.996547474271161,0.6091588284800529,2.5484728517419875,2.1903921961784363
726,4,0.0,1.6799843311309814,2.943878744924052,0.4073670094172806,2.5485891557545273,1.8738285899162292
727,4,0.0,2.0950112342834473,2.9210985273473433,0.6597755817166203,2.5487970635297685,2.0563892126083374
728,4,1.0,1.759284496307373,2.9789477569217064,0.509171229411439,2.548294852659655,2.1567167043685913
729,4,3.0,1.8532679080963135,0.20596884229240375,0.5416326207215494,1.2115358857393557,2.2238688468933105
730,4,2.0,1.9866986274719238,2.9996899096311007,0.6755225813396554,1.6985331778348736,2.3160440325737
731,4,1.0,2.051624298095703,2.9996485422347874,0.6369819643086645,2.5485067311419964,2.269371449947357
732,4,2.0,1.9333677291870117,2.9973793023566433,0.5674481247515524,1.2563314098986391,2.1554510593414307
733,4,2.0,1.957559585571289,2.994847090144139,0.4897298003824677,2.5494275286463512,2.2215160131454468
734,4,1.0,1.676034927368164,2.9759689449913296,0.33245311537818095,2.549506262467238,1.8201059103012085
735,4,2.0,1.7676796913146973,2.9266101546972454,0.689562275699541,2.548352657508725,2.3884949684143066
736,4,0.0,1.7912449836730957,2.7688874791624576,0.25221036566609917,2.5491567093373386,2.0623515844345093
737,4,1.0,1.6765905618667603,2.3500832934991203,0.3454594150418066,2.5469424457636,2.0494335293769836
738,4,2.0,1.220467448234558,2.9802972356715003,0.2124017991703866,2.5500618305740845,2.0132728815078735
739,4,1.0,1.4051125049591064,2.816396980103016,0.18014654917467532,2.549689465401895,2.146449387073517
740,4,1.0,1.8090684413909912,2.99675701356992,0.31444496705926983,1.7060731909771607,2.084456205368042
741,4,2.0,1.9445453882217407,2.9962256055402112,0.5098179760548714,2.5484828386870437,2.1671669483184814
742,4,3.0,1.9113643169403076,2.7598977276482204,0.6542555838872592,2.549678068711988,2.208881199359894
743,4,3.0,1.9966524839401245,2.9931751090681873,0.6305648446572663,2.5498329993811173,2.281546711921692
744,4,0.0,1.8181525468826294,2.999669921962083,0.40419872308584853,2.54973957126062,2.2111473083496094
745,4,2.0,1.8424952030181885,2.9555570573557834,0.5411266780815487,2.5490174142450845,2.3381853103637695
746,4,1.0,0.8794233798980713,2.991003246084214,0.045256217035810675,1.5988190112224927,1.090747743844986
747,4,0.0,0.8723094463348389,2.889492963160776,0.5149852539929741,1.5620339046780454,1.7355819940567017
748,4,2.0,1.8223161697387695,2.999715482909793,0.5794044047764912,3.0,2.055249273777008
749,4,1.0,0.7228386402130127,2.9879291011516824,0.10382448396912636,2.5291025440822783,1.8487903475761414
750,4,2.0,1.9583240747451782,2.973650732717587,0.6945494943543061,2.5461176794827187,2.280881881713867
751,4,1.0,1.5444871187210083,2.291190748328425,0.3897434027637531,2.5492135596070558,2.1358906030654907
752,4,2.0,1.5740818977355957,2.9999636755192634,0.5297814005128456,2.5478878784316374,2.318914532661438
753,4,3.0,2.2874343395233154,2.9955445403163248,0.6257439105557375,2.5486204550259868,2.2449485063552856
754,4,2.0,1.605273962020874,0.19229600892771564,0.35533390436914736,2.5497486137704337,2.283320188522339
755,4,1.0,1.808657169342041,2.9629327874831146,0.44327575116617973,1.681435693082972,1.8494431972503662
756,4,0.0,1.8499209880828857,0.7025049936917273,0.6256840203591475,2.5477896437975436,2.062374472618103
757,4,2.0,1.522057056427002,2.9980841484209817,0.4639795069881439,2.5497464430823586,2.177592158317566
758,4,1.0,1.4645154476165771,2.9942560949072017,0.46199653856941525,1.7404942608350689,1.6364414691925049
759,4,3.0,1.9087607860565186,2.97250699760065,0.6018367635665665,2.548424061051703,2.101328730583191
760,4,3.0,2.0634260177612305,2.9999839466678475,0.6840284512943726,2.5483204590963777,2.428627610206604
761,4,0.0,1.2720551490783691,2.9996971414928426,0.20559874694308727,1.6786644471804077,1.8767448663711548
762,4,2.0,1.324790596961975,2.9726429734798994,0.3314834140809481,2.5495097537950597,2.031159281730652
763,4,2.0,1.7765145301818848,2.999943024413393,0.6444425830246867,2.5486496979140014,2.342492401599884
764,4,0.0,1.3817781209945679,2.998661380180145,0.5220077003101683,2.549692907546045,1.9858227968215942
765,4,2.0,1.7753369808197021,2.9998904910441264,0.7941224015976085,2.549826936045907,2.2637611627578735
766,4,2.0,2.0267515182495117,2.9473759611989783,0.47252488953196087,2.5482074621521282,2.3650728464126587
767,4,0.0,1.166886329650879,2.9983054807555494,0.1543174132353986,1.5059779620404008,2.0426904559135437
768,4,1.0,1.8645298480987549,2.9997244267420107,0.4850008045301927,1.8121497519683376,2.357421040534973
769,4,1.0,0.8161189556121826,2.9721061679594225,0.2566453690224458,2.546911681994613,1.9995660781860352
770,4,1.0,1.5752606391906738,2.9927268739512187,0.3538928656808597,0.6997303764952425,1.9944781064987183
771,4,2.0,1.8275744915008545,2.9999212398317603,0.40648567775164873,2.549163047706133,2.0828951597213745
772,4,0.0,1.4014596939086914,0.9173161200656836,0.43417965551185533,1.511723165979468,1.6544079780578613
773,4,2.0,1.5152939558029175,2.997746833977802,0.22189908676202097,2.5492185531681093,1.721289575099945
774,4,1.0,1.4957983493804932,0.24129893610276065,0.48606230701284325,2.5491864297373397,1.9739130735397339
775,4,2.0,1.1455296277999878,2.982064635369947,0.34896501350135084,2.54717349237736,2.216029465198517
776,4,2.0,2.277134418487549,2.9945011805365755,0.5341738583064942,2.544140451062237,2.314565062522888
777,4,2.0,1.8744325637817383,2.9916118913340792,0.5415585993283064,2.549855230409002,2.0442967414855957
778,4,2.0,1.8579171895980835,2.9988389222870295,0.47402338013886985,2.5497222394090997,2.327652096748352
779,4,0.0,1.2244620323181152,2.999889092021021,0.4297817054057956,0.7599253158706833,1.869946002960205
780,4,2.0,2.1695430278778076,2.9995426608805995,0.8901103246370655,2.5481339370542955,2.308923840522766
781,4,0.0,1.7561564445495605,2.9956183448135243,0.2919172503257275,1.1947089327719698,2.0427748560905457
782,4,1.0,1.5749125480651855,2.932473431660525,0.26681865705118807,2.5503923255277856,2.0955730676651
783,4,3.0,1.8474440574645996,0.17394216182437114,0.6076841537005067,2.5498125709911896,2.0984367728233337
784,4,1.0,2.047194242477417,2.998556754114789,0.5543749132729245,2.546788597915067,2.2121336460113525
785,4,2.0,1.9641562700271606,2.9929938340732845,0.31777306043042985,3.0,2.1725056171417236
786,4,1.0,1.8734660148620605,2.997914993558719,0.4181487929171564,2.5491300969027124,2.050434708595276
787,4,0.0,1.854928731918335,0.26819452453208414,0.4281039491490774,2.5499972769789165,2.1808390617370605
788,4,0.0,0.9623892903327942,2.9996849725880583,0.3340317123434401,1.432670110735906,1.282556176185608
789,4,1.0,1.0829212665557861,2.982888975318107,0.3003390726777693,2.5485946417813308,1.8916869163513184
790,4,0.0,1.6477396488189697,2.8377175049499206,0.33245311537818295,2.5499661458774368,1.857594072818756
791,4,1.0,0.954461395740509,2.9897296397265176,0.6118244158739452,0.7331984195606134,2.007551908493042
792,4,1.0,1.3442226648330688,2.358508704853145,0.05867046084141869,1.629036986188617,2.1351324319839478
793,4,2.0,2.0958707332611084,2.9135359471653532,0.5687768633554735,2.5494448151608475,2.379187524318695
794,4,3.0,2.135056495666504,2.951550275208168,0.8720264464420489,2.5478100932968903,2.2312291860580444
795,4,2.0,1.923995018005371,2.9919993458907737,0.41317639284629326,2.55011936747129,2.235644280910492
796,4,1.0,0.5855346918106079,2.7692867486541193,0.20566046348895162,0.8248243777130657,1.7513480186462402
797,4,1.0,1.0818456411361694,2.9928152849336156,0.5680466054926923,2.5492348701132816,1.916364312171936
798,4,2.0,1.5024263858795166,2.870302900558831,0.4090772020108704,1.708872648920944,2.1634626388549805
799,4,0.0,0.9615206718444824,2.9829780622557625,0.2946465872715152,1.5091848297863757,1.4709451496601105
800,4,1.0,1.1404627561569214,2.97258817543222,0.5144156040753554,0.873775888647231,2.083024263381958
801,4,1.0,1.2547649145126343,0.5676346257334296,0.3769035054286425,2.548662818594484,1.856188416481018
802,4,2.0,1.4445663690567017,2.9994083542723304,0.36414631871576375,2.548715887264258,2.28702449798584
803,4,1.0,1.569091558456421,2.983994379674789,0.24547541027930214,0.9801936242357643,2.0648996829986572
804,4,3.0,1.6591737270355225,2.9878594726731293,0.32758910894850457,2.548877734864253,2.1901302337646484
805,4,3.0,1.7338385581970215,2.9987193241297536,0.42217658941497527,2.550122911638468,2.107744038105011
806,4,2.0,2.0037527084350586,0.18032237189586145,0.6188783898035372,2.5492239103374117,2.265401244163513
807,4,1.0,1.1086384057998657,2.999153699917286,0.23818312296357752,2.5492526038962353,2.159342408180237
808,4,3.0,2.027221202850342,2.994778816988156,0.3714019316894483,2.549141788239388,2.368040084838867
809,4,1.0,2.1107726097106934,2.997715626763791,0.5248062779430913,2.548902439556432,2.0176502466201782
810,4,1.0,1.1071150302886963,2.7855132072065225,0.2566453690224468,0.8504168958872089,2.0169031620025635
811,4,1.0,1.8815903663635254,0.40905559895635346,1.0076940267340724,2.5464773563414953,2.534071683883667
812,4,0.0,1.8426377773284912,2.296385220527646,0.4884711311132735,2.5427156834331264,1.97193843126297
813,4,0.0,1.9481852054595947,1.2871702328493555,0.319178525536184,2.546826806468231,2.2114378809928894
814,4,1.0,2.0118494033813477,2.9991441196037734,0.6943238513375143,0.9401988782874984,2.1097723245620728
815,4,1.0,0.8262264728546143,2.897854669339165,0.2566453690224461,1.9591523559370865,1.864996075630188
816,4,2.0,1.3113535642623901,2.9998365334890016,0.34313563827137566,2.5500476205553904,2.0025086402893066
817,4,2.0,1.7080154418945312,2.999931220153734,0.49456525853298244,1.60244758144915,2.0694594383239746
818,4,1.0,1.474266767501831,2.999803894906495,0.5213557800727731,2.548523956605554,1.9839727878570557
819,4,1.0,1.6369717121124268,2.9707695809258654,0.42537068351150964,2.5431116269452456,2.165458917617798
820,4,1.0,1.6487113237380981,2.994501179203487,0.4782028623745798,2.5486369664755815,1.9499396681785583
821,4,1.0,1.4322607517242432,2.9988777242326847,0.3809102628989965,2.5492976171943096,2.0466113090515137
822,4,1.0,2.0278453826904297,2.9999642181537673,0.5751789560282856,1.5765514382211805,2.271940290927887
823,4,2.0,1.6925761699676514,2.906878872691596,0.42645075676645416,2.549073028417104,2.1130306720733643
824,4,0.0,0.9711729884147644,2.9996432835795197,0.2981856560621155,2.547830051885888,1.6525211334228516
825,4,0.0,1.710921049118042,2.9497041296725555,0.5230045007944366,1.8167428431726003,2.129460096359253
826,4,1.0,1.2616982460021973,2.9999809284873438,0.4079005530465706,2.3408751475165346,1.8366379737854004
827,4,1.0,0.5911684632301331,2.956145310998588,0.09225855352048307,2.5414863532941427,1.6467851400375366
828,4,1.0,1.6541199684143066,2.25809291132048,0.4070368807968941,2.5473297954962044,2.196534276008606
829,4,0.0,1.0594420433044434,2.988834731004181,0.20877330615362216,2.5496782490258356,1.9015681743621826
830,4,0.0,0.6783447861671448,2.9804650400402934,4.617385217557794e-16,2.147125540657818,1.4985394477844238
831,4,1.0,0.7025450468063354,2.9999466154462406,0.11151825034976581,2.150885975150236,1.2328741550445557
832,4,2.0,2.1016149520874023,2.8991398654631237,0.6556182039543127,2.548969888893379,2.2779994010925293
833,4,2.0,2.0255141258239746,2.348870139720536,0.5405855392272495,2.5486389342052855,2.362762212753296
834,4,2.0,1.954435110092163,2.9998989636008235,0.6739961795414325,2.54544566601001,2.154572010040283
835,4,1.0,0.9197900891304016,2.9798038494498043,0.41722628631403463,2.5487964736329607,1.7626953721046448
836,4,2.0,1.8123714923858643,2.9969492537767515,0.5626779567041515,0.8565917819027112,2.1041858196258545
837,4,0.0,0.3353258967399597,2.8290687399796597,-1.5382126571776272e-16,1.9046982498809388,1.3321590721607208
838,4,1.0,1.9830390214920044,2.8042192453252133,0.349909386474794,2.5500506407827355,2.2321929931640625
839,4,2.0,1.2650153636932373,2.9713454336656353,0.10609381369922483,1.64709706312922,2.2127870321273804
840,4,0.0,0.8421653509140015,2.977537923435481,0.09753089326347814,1.6387378845515403,1.4129759967327118
841,4,2.0,1.8898004293441772,2.9985625546666443,0.720047846340677,2.549406682398148,2.435457944869995
842,4,2.0,1.6110087633132935,2.9999968383771094,0.5509854199321076,2.5490206738953676,2.3797541856765747
843,4,3.0,1.617971420288086,2.966867129412025,0.2526042139413152,2.549627894236702,2.2106512784957886
844,4,2.0,1.7798287868499756,2.3231548612711626,0.3764720233013766,2.547902963572673,1.9442701935768127
845,4,2.0,1.8889210224151611,2.976658523865191,0.5570132846988556,2.548856139845117,2.2863224744796753
846,4,1.0,0.9561297297477722,2.9851930412094227,0.4161714172140825,1.81303187749028,2.0985270738601685
847,4,1.0,1.5340781211853027,2.9990988371532294,0.41155454276906955,2.548363132778133,2.1960017681121826
848,4,2.0,1.9358983039855957,2.8570444856643906,0.5468722988371428,2.5480817754895746,2.0994640588760376
849,4,3.0,2.0705103874206543,2.99984622742734,0.7753493919368875,2.54821166826477,2.5008891820907593
850,4,0.0,2.092383623123169,2.9841675489825015,0.6083754943721058,2.548644586068615,2.2839338779449463
851,4,2.0,1.6198643445968628,0.1849211086555191,0.4389860399093623,2.5484541237767786,2.2917977571487427
852,4,1.0,2.117648124694824,2.9648513190982375,0.5809876770951534,2.5487584595141524,2.2375994324684143
853,4,1.0,1.9145711660385132,0.47563755506926264,0.45243776458034685,2.550344200863914,2.307638704776764
854,4,1.0,1.8496999740600586,2.9999997367069744,0.7277121092854965,1.1754978352773284,2.198108196258545
855,4,1.0,1.0938951969146729,2.9943957031711275,0.3237977240464297,2.5492468836606923,1.8179537057876587
856,4,2.0,1.5866670608520508,2.990568086168283,0.2997630317946289,2.5494682531234156,2.1551238298416138
857,4,3.0,1.6656900644302368,2.99906832456021,0.37291938848392975,2.5495753365598297,2.2055883407592773
858,4,3.0,1.7642523050308228,2.9543021832048044,0.6730538206040433,2.547603338942629,2.2081722021102905
859,4,1.0,1.6266698837280273,2.397435424166085,0.31192026449252097,2.547542473076274,1.9051083326339722
860,4,2.0,1.968735694885254,2.9946494183780374,0.5427117715485406,2.5493899435216223,2.2592234015464783
861,4,3.0,1.9003139734268188,2.972565185848763,0.5436399236383973,1.70212520983881,2.215413451194763
862,4,0.0,0.7675929665565491,2.9999802135554035,0.3156856551950783,2.5496238982439206,2.0206568241119385
863,4,1.0,2.066427230834961,2.9976328574070052,0.6169235587285263,2.548769999983527,2.362524390220642
864,4,2.0,1.8661483526229858,2.999697347700308,0.34678684799713516,2.547666590896919,2.2666715383529663
865,4,2.0,1.619219183921814,2.9773403449547464,0.5160096452793481,2.5493162743715123,2.0171481370925903
866,4,1.0,0.9166872501373291,2.426851665637211,0.18723189230394427,2.54955613815076,1.9779687523841858
867,4,2.0,2.0978190898895264,0.29340475536158783,0.6690328013074571,2.548753715235498,2.2607098817825317
868,4,2.0,1.412282109260559,2.983562130066491,0.23517008844810688,3.0,2.2273964881896973
869,4,1.0,0.7685039043426514,0.4022859011840588,0.5357112541303489,1.8108519198452022,1.5821524858474731
870,4,0.0,1.8919873237609863,2.9972780202372,0.4266284911894715,2.5497481902810497,2.2175960540771484
871,4,1.0,1.8126773834228516,2.0814836515350743,0.4326567655598322,1.6298141679270022,2.1545961499214172
