,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
1392,7,16.0,7.294216156005859,19.184945480416197,1.3408139143548432,20.410112387901705,17.674211025238037
1393,7,6.0,3.7138819694519043,23.23417161834319,0.7020650690111458,20.42156783273785,14.249992847442627
1394,7,13.0,9.214797973632812,23.6798810078507,2.6278398675201435,13.026707897326936,14.923035621643066
1395,7,17.0,7.4451212882995605,23.99633621288762,0.8779479234352934,20.409662124941697,16.680370330810547
1396,7,9.0,3.215271234512329,22.48361514107707,0.4796777731326878,9.034065001617389,11.364048957824707
1397,7,14.0,9.722280502319336,23.491493809848812,1.5035391384760564,20.414307382083187,17.4906063079834
1398,7,21.0,6.6092939376831055,23.267024194325202,0.43375295322906915,20.414604089693462,16.55269432067871
1399,7,22.0,3.76452898979187,19.02709461988401,1.028789919083108,20.41274161786301,14.10088062286377
1400,7,16.0,5.845094680786133,23.136546991745675,0.5518713598916509,20.409083387530252,17.075288772583008
1401,7,22.0,4.412912368774414,18.733524863712162,0.20250624662365402,13.606847584225232,16.90660285949707
1402,7,17.0,3.4657669067382812,23.99662319955401,-5.9696608409830184e-15,20.41356418275634,17.10146427154541
1403,7,21.0,9.180686950683594,16.90464396045278,0.8293357519351363,20.408351332373243,17.98316717147827
1404,7,10.0,3.3430323600769043,2.5466515117491912,1.285003985232978,16.450236522444143,13.540567874908447
1405,7,14.0,4.975455284118652,23.999155565822814,1.0166696278996405,20.413468815507912,12.336759567260742
1406,7,22.0,8.40101432800293,23.98631048038193,1.1902985848601162,20.413409982370215,16.487668991088867
1407,7,14.0,6.31643009185791,22.235560813651848,0.3450049376921345,20.412420134492812,16.260648250579834
1408,7,18.0,7.376660346984863,23.288235410712147,1.5708966372664,20.410789782234108,16.508216857910156
1409,7,16.0,7.695080280303955,23.982166028487505,4.208262230122619,20.41072294837344,18.33123779296875
1410,7,13.0,4.848110675811768,23.996316944390692,0.39313185261315375,20.410053864361554,16.934811115264893
1411,7,18.0,4.41769552230835,23.99961009409299,0.47443666638945503,20.410964236000908,17.762359142303467
1412,7,12.0,4.004552841186523,23.465190347303608,0.568238098729354,20.410642495266107,17.18693447113037
1413,7,8.0,7.097774505615234,1.2787363956984716,0.9507841407208799,20.402879386069714,14.451541900634766
1414,7,16.0,11.265721321105957,21.467277823228095,2.674571377043206,20.411804973940786,17.955190658569336
1415,7,24.0,3.1496071815490723,22.752753588801035,-1.97776874606763e-15,20.41324882879581,15.076786994934082
1416,7,18.0,2.429488182067871,1.5788976075025696,0.5069692195805082,20.41211636236028,16.733303546905518
1417,7,14.0,4.626684665679932,23.624852509492126,0.8086377794670003,20.411431944856915,18.232405185699463
1418,7,8.0,4.087833404541016,23.782047765818,1.9729551909386464e-15,20.40827394540173,9.651949882507324
1419,7,8.0,0.8211405277252197,23.76951787592258,8.769558952546196e-16,20.408843544600806,12.290210723876953
1420,7,13.0,5.651989459991455,23.97082133490496,1.0320107530981968,20.406022393632686,17.46182155609131
1421,7,11.0,6.506087779998779,23.999200716532282,0.6272876575848416,20.412314231727464,14.904275894165039
1422,7,21.0,10.400915145874023,23.999635111199126,4.563362612720698,20.408085076477043,17.971970558166504
1423,7,14.0,7.27973747253418,23.962968551520085,0.5694123289722177,20.41056476276845,17.055150032043457
1424,7,14.0,2.736424446105957,23.990596814119556,-5.87194570913436e-16,20.412943433994688,13.022915840148926
1425,7,23.0,2.363001823425293,1.642567651904713,6.723732537252401e-15,20.409540843348346,17.173795223236084
1426,7,14.0,3.338479995727539,23.99869818684725,0.1785114509274992,20.414536350121796,13.504162788391113
1427,7,20.0,5.52725076675415,23.97663116273906,0.2729538321369467,20.414383337035925,15.928902626037598
1428,7,16.0,4.690529823303223,23.950175677239063,0.6190056544879416,20.41559572500909,16.422025680541992
1429,7,13.0,7.898786544799805,23.993627902112607,2.325285442973512,20.41115448116784,17.578476905822754
1430,7,20.0,6.023364543914795,23.941718337274736,1.4108967862028434,20.412893951616525,19.089905261993408
1431,7,22.0,5.3848419189453125,23.90009599368656,1.7524435016257591,20.41269170658354,13.234798908233643
1432,7,21.0,7.023599624633789,23.998027400975044,0.6232923010457858,20.411957215776688,17.216031074523926
1433,7,13.0,4.980437278747559,23.96959516118511,-4.056591702343569e-15,20.41095829251502,13.799569129943848
1434,7,16.0,11.594711303710938,23.994035910588657,3.2856369847771187,20.410300039480866,18.873661994934082
1435,7,17.0,3.085066080093384,22.356374571237513,0.2194745977628081,20.411908000175526,18.643878936767578
1436,7,19.0,5.780204772949219,23.999960792386013,-5.717398873623785e-15,20.413929938246582,18.88637924194336
1437,7,16.0,6.008063793182373,23.61736287838489,-1.2043231506656539e-15,20.405268543370518,14.179371356964111
1438,7,23.0,5.625704765319824,5.603248077165602,0.18998889401339802,20.414954488851528,16.53427791595459
1439,7,20.0,10.521381378173828,23.809378739612193,6.9748132576286785,20.407947898581774,16.812684059143066
1440,7,22.0,0.9268031120300293,23.97831982501289,-1.89975917282678e-15,20.408791927303604,17.72096300125122
1441,7,6.0,0.5798438191413879,23.949488335615854,2.231984369659425e-15,20.408893943093517,8.786956787109375
1442,7,13.0,5.665195941925049,23.80934129862049,1.2577428209184518,13.326349278532362,16.30656909942627
1443,7,22.0,7.442572116851807,23.999793445819424,0.11545217118589868,20.408654295645267,16.986398220062256
1444,7,10.0,4.895742893218994,3.8196513501425313,1.1553443890849957,20.408375678583866,16.089323043823242
1445,7,20.0,9.11572265625,22.02085816981195,0.6298792774522042,20.411409060276004,15.697111129760742
1446,7,14.0,8.307233810424805,23.929943429135534,0.3991330684707277,20.408312926031897,18.01592445373535
1447,7,20.0,10.155152320861816,23.99994183963182,4.865357843591223,20.411462073958383,16.40481948852539
1448,7,18.0,5.763197898864746,17.96902011811846,0.624701559220775,20.413334877814698,15.541018009185791
1449,7,19.0,2.821563243865967,23.224711839698358,0.8612639535838844,20.413161386294586,16.520662307739258
1450,7,8.0,4.321138381958008,23.96351847462522,1.126957752342091e-15,20.40855130212622,13.781307220458984
1451,7,17.0,9.536319732666016,2.860708084767732,1.4742936382976,20.41377652563765,19.25220823287964
1452,7,6.0,1.3845628499984741,23.977476121247975,8.710594183740949e-15,20.411325955295677,10.91446852684021
1453,7,16.0,8.277809143066406,23.988936950828446,2.8595275931849717,20.409760088274993,18.67492961883545
1454,7,13.0,10.009937286376953,23.999973650902888,3.086873109253118,20.406830288789862,18.285335540771484
1455,7,12.0,1.8155447244644165,23.997724962062897,0.6171310493025604,20.414206919390548,12.287581443786621
1456,7,12.0,8.51580810546875,23.857745719211454,2.9264413946694847e-15,20.409604784746833,17.889232635498047
1457,7,22.0,6.0519232749938965,2.1635934125704845,0.19685776969747737,20.414100374047347,16.966286659240723
1458,7,16.0,11.622283935546875,1.2787363165637868,4.652069519876653,20.409986133229456,20.213627815246582
1459,7,19.0,3.492328405380249,23.9867423313209,1.1849603247813296,20.412981776393206,17.187528133392334
1460,7,13.0,4.071071624755859,23.967434719639407,0.2340835281830871,20.410246108200734,18.829916954040527
1461,7,19.0,5.389139175415039,4.527236932692592,0.3362283861454891,20.412471469447983,16.0407657623291
1462,7,24.0,3.5429484844207764,23.616591719622605,1.4061842415373396,20.412438003482755,17.056868076324463
1463,7,18.0,5.53909969329834,1.7682575012976263,0.23788975634343812,20.408985231198432,16.861926555633545
1464,7,15.0,10.387624740600586,23.761188282492263,3.581466646840697,20.410008547283578,18.52880859375
1465,7,12.0,5.219974994659424,22.410357206508696,0.7695723286408391,20.413935460309794,16.115724563598633
1466,7,4.0,2.7000555992126465,23.988213792921634,0.8305958717529909,13.081195809937293,13.695334911346436
1467,7,22.0,7.379741191864014,23.997733394286865,0.1635888180464775,20.41175249931903,17.249244689941406
1468,7,10.0,1.9586451053619385,23.98717118532612,0.4054177792067635,20.40987884185674,8.989203929901123
1469,7,13.0,5.325760364532471,23.922062163281506,-3.029820356424843e-15,20.412029050269066,14.249905586242676
1470,7,9.0,3.719688892364502,23.255737912930726,0.1069766067239426,20.414644937410383,15.75803804397583
1471,7,16.0,4.1848249435424805,23.938196654982033,0.5167193517786473,20.41065665508787,11.963367462158203
1472,7,12.0,6.10720682144165,23.93555938474924,0.44642963908717537,20.410971641239016,12.723014831542969
1473,7,21.0,3.1038930416107178,23.983001014207012,-1.1191770499245785e-15,20.414411401509625,14.629433155059814
1474,7,16.0,5.722041130065918,22.47776572682579,0.4452582389720665,20.41414741776603,16.667258262634277
1475,7,16.0,5.311910629272461,22.311372928168907,0.41200903192292415,20.413648390267333,13.498025894165039
1476,7,21.0,8.464044570922852,1.9819642268423285,2.121878560002993,20.40998692140451,19.724711894989014
1477,7,16.0,4.026097297668457,23.748111581386368,0.24902424449511074,20.413691846027348,18.598228454589844
1478,7,7.0,2.8274245262145996,23.822825134422178,0.47967777313269044,20.39665131357734,15.15717887878418
1479,7,15.0,5.353682041168213,10.3892066859628,0.2969716302794665,20.41452743193663,17.506317615509033
1480,7,11.0,3.3357834815979004,23.949413775516746,0.605102978582861,20.409165675848385,12.24894905090332
1481,7,21.0,4.8974175453186035,23.70938317388034,0.24502242554053488,20.4143753640152,18.539125442504883
1482,7,13.0,5.737656593322754,23.9983436951454,0.6696049290546346,20.412233979242536,16.308053970336914
1483,7,15.0,4.002532005310059,23.585314603558135,0.5759949825586181,20.413533353138327,17.398037910461426
1484,7,23.0,5.970590114593506,23.995793551642777,1.189301158393011,20.412461360877906,12.527752876281738
1485,7,19.0,5.174358367919922,16.624514726615697,1.1138353948474968e-14,14.047660553053708,9.748764038085938
1486,7,20.0,4.222011089324951,23.999979070398254,0.2700641612303949,20.41603538956916,17.201469898223877
1487,7,20.0,10.26855182647705,19.469513938709046,1.8373459511188934,20.41163695357023,19.75474977493286
1488,7,18.0,5.53878927230835,23.994827566340916,-6.144400067547606e-16,20.41152485914808,18.207640171051025
1489,7,17.0,6.407273292541504,23.99116014387353,0.4299807847718293,20.413708415409083,15.255808353424072
1490,7,16.0,3.098583221435547,23.840797908285676,0.24053287360951403,20.41135769729528,15.556583404541016
1491,7,24.0,5.5923309326171875,23.979480098862112,0.17857490479292926,20.413934677187918,15.522717475891113
1492,7,14.0,5.509244918823242,23.606994402580007,1.1049288085635096,20.40654567386551,12.570114612579346
1493,7,12.0,3.678676128387451,22.220334109175297,0.548703213893674,20.412240919574252,16.128670692443848
1494,7,24.0,7.34029483795166,23.991781859074575,0.40446056511843054,20.412187750386373,16.623536109924316
1495,7,19.0,6.8769707679748535,23.948260840586933,0.6190056544879363,20.412077667249783,19.84482479095459
1496,7,17.0,0.08670249581336975,22.141288072369598,0.5450375686554771,20.414749986905793,11.55617094039917
1497,7,18.0,1.0493220090866089,23.971447803469754,1.0106026182307768,20.41246841268714,16.86104965209961
1498,7,19.0,5.677177429199219,23.983861287857103,0.450586163579088,20.39768915493812,15.003424644470215
1499,7,12.0,2.8894524574279785,23.995423510198925,0.5877814717876335,20.41046419434705,17.758973121643066
1500,7,13.0,5.327354907989502,23.997362157275088,0.976149483767434,11.90988103107486,12.812464714050293
1501,7,8.0,2.361910104751587,22.193212801754004,8.551937905317711e-16,20.408894208993786,16.299333572387695
1502,7,7.0,4.054043292999268,23.927682045661953,0.311099185055264,20.412506993927096,14.74616289138794
1503,7,6.0,5.470483779907227,23.67441049565516,5.787465596496251e-17,12.09546574336683,18.005162715911865
1504,7,14.0,2.942542791366577,23.9831751220302,-5.691114920613747e-15,20.41466905505187,17.473591804504395
1505,7,13.0,3.6501810550689697,23.895239968339915,0.4994899136202182,20.41084573216289,15.891666412353516
1506,7,16.0,6.540641784667969,23.944259059168317,0.25592797396257483,20.410478325598195,14.654763221740723
1507,7,9.0,4.227614402770996,23.917048927160728,0.7802471461078304,12.406961534557395,15.731337547302246
1508,7,16.0,4.980973720550537,23.999821452171282,0.28957473598571015,20.41407299792719,13.995728015899658
1509,7,21.0,5.1598968505859375,23.98126037447318,0.1159005235715087,20.415508341491925,16.530132293701172
1510,7,9.0,3.694272994995117,23.91429685475758,0.18487825798930047,20.415510512828988,17.223296642303467
1511,7,24.0,6.347026348114014,23.96579644165161,0.2668518652843459,20.41354669963172,14.631068229675293
1512,7,24.0,5.989898681640625,23.99672478424241,0.20552731674291902,20.412362165873233,18.42369031906128
1513,7,16.0,8.244474411010742,23.999722192992344,1.1114538593191168,20.40989783121536,17.192447662353516
1514,7,16.0,6.119904041290283,23.989636995535395,0.9006295083996112,20.412083467603324,16.36747169494629
1515,7,17.0,4.621823310852051,21.646859242778007,0.17582701611805263,20.413995577013097,17.959871292114258
1516,7,20.0,5.824108600616455,5.603248077165602,1.3642118820409488,20.414197555099086,16.006097316741943
1517,7,17.0,6.478332996368408,23.997663755932063,0.8770125520922236,20.40863198746241,18.208072185516357
1518,7,12.0,10.000150680541992,23.93885083145414,4.953221652042778,20.399675689885264,15.618916511535645
1519,7,11.0,1.4535067081451416,23.93612796552717,0.6080513579571187,9.010673758775049,13.157515525817871
1520,7,14.0,5.330041408538818,23.99930573387425,0.8305958717530122,14.516932298755691,14.251811027526855
1521,7,11.0,1.9284507036209106,23.954731409824078,0.6920497241478509,20.4149546820358,16.668259620666504
1522,7,22.0,3.0748465061187744,23.658295952392805,1.200680821612393,20.412630183180234,15.048791885375977
1523,7,18.0,8.883071899414062,23.994108398153276,0.939185442134991,20.4091356622129,15.643269538879395
1524,7,18.0,7.936952590942383,23.991104555974534,0.21082713426556055,20.411869717395426,16.91560649871826
1525,7,19.0,5.045003414154053,18.287480983073728,0.3411070017263764,20.413610211234424,16.1445951461792
1526,7,24.0,1.6682922840118408,23.999306545459383,1.2526111618063754e-15,20.415048062557553,15.537208557128906
1527,7,14.0,5.7927398681640625,18.660850580765803,0.7872219602318049,13.624093361682114,18.374588012695312
1528,7,23.0,7.376217842102051,23.968670814782453,0.20265041125396488,20.414781308837107,17.883540630340576
1529,7,19.0,5.297041416168213,23.69681644351628,0.673994363514955,20.410762113582535,18.008304119110107
1530,7,18.0,2.8748180866241455,1.4380362722958602,0.1758270161180553,20.414843654534778,14.781764030456543
1531,7,13.0,2.431194305419922,18.923898027871665,1.5083018127751258,20.40653712818156,14.348254680633545
1532,7,22.0,8.316746711730957,18.559257933628427,2.016769330082752,20.41385136138431,17.53520679473877
1533,7,19.0,7.602048873901367,23.9096097912805,0.7588731059435152,20.40965083724968,18.525831699371338
1534,7,19.0,5.252262592315674,23.996797817413295,0.3103749395844524,20.386826253200823,13.955177307128906
1535,7,17.0,1.9350733757019043,23.985763769846407,0.2584834613280309,20.41236601839115,15.904529571533203
1536,7,12.0,1.3996787071228027,22.835410513755125,0.6134551654773466,13.042284932527673,16.887516975402832
1537,7,13.0,2.580925226211548,23.984575199077597,1.0953336009392736,20.40468352747467,17.073404788970947
1538,7,13.0,4.964353561401367,23.999787083111016,0.2520610065072275,20.409845630571024,11.399514198303223
1539,7,24.0,6.264126777648926,20.49074970355491,6.415999468570602e-15,20.414863295752674,17.35268211364746
1540,7,24.0,3.011215925216675,22.05869699825751,0.22076177442063116,20.415247892380144,16.902751922607422
1541,7,14.0,3.5971505641937256,2.349351518349005,6.389363737725688e-15,20.412011884556115,17.79258155822754
1542,7,18.0,12.38122272491455,23.999941317090638,2.726615976783922,13.291757313650505,20.11808681488037
1543,7,16.0,3.3450400829315186,23.992080188245865,-2.417693369737518e-15,20.412510369003176,16.384735107421875
1544,7,16.0,4.436624526977539,22.143252397347567,0.1947712482910462,20.414182112357473,17.68663501739502
1545,7,13.0,5.854552745819092,18.435741292205275,0.8171003105685868,17.23608993006175,15.767430782318115
1546,7,14.0,5.062603950500488,23.998586845224164,0.513270580303625,20.411978052249935,16.368850708007812
1547,7,14.0,0.3871108889579773,22.2325930753246,0.1830745977878121,20.41533340952185,12.89765739440918
1548,7,16.0,3.869720220565796,23.991804680087952,0.30813182598210576,20.414699656632173,17.953728675842285
1549,7,13.0,5.4859185218811035,23.982450293474173,2.760325605166498,20.411470898112363,17.481788635253906
1550,7,15.0,7.022536754608154,23.998330347001044,0.6567461327595341,20.409202246652427,18.50031280517578
1551,7,16.0,6.792872428894043,23.977953318992782,-2.4675264243787357e-15,20.411795502355048,18.18175220489502
1552,7,9.0,6.573215484619141,2.133477772520637,1.9099082389336634e-15,20.407946237266017,15.001015663146973
1553,7,15.0,3.861692428588867,18.721170572623556,6.252105299309348e-15,20.411680723123425,16.28054666519165
1554,7,16.0,7.697503566741943,23.95493021276863,0.292550610727881,20.40631085146017,19.235163688659668
1555,7,18.0,3.2250113487243652,23.63464796851361,0.7708461357649181,20.41477332205837,17.61397075653076
1556,7,18.0,6.9069600105285645,23.91674924401053,1.4624595285995938,20.41193202163771,17.37923812866211
1557,7,8.0,3.8022615909576416,23.828852881263025,0.23920036344944418,20.410356336903895,12.605798721313477
1558,7,8.0,9.72838306427002,23.764339148839802,5.733511993064549,20.4119543092857,16.885382652282715
1559,7,19.0,6.5314507484436035,23.78282796686583,2.2209405449225913e-16,20.40986355088664,18.637763500213623
1560,7,14.0,1.5573667287826538,23.933032714285986,1.0007553591984896e-17,20.411086060966994,15.145794868469238
1561,7,18.0,6.00640869140625,23.975435693987972,0.8285081971488943,20.412822116816265,17.410225868225098
1562,7,19.0,4.499186038970947,23.804441453980616,0.36725102688605205,20.414944650104506,16.958739280700684
1563,7,24.0,3.3988094329833984,23.984265008652685,0.6809650052413461,20.41516244559906,15.091315269470215
1564,7,12.0,5.884407997131348,23.987720737206402,0.3450049376921438,11.534914891460636,17.504263401031494
1565,7,16.0,0.4993518590927124,23.965923343557556,0.3238275096431664,20.413896838025813,17.280778884887695
1566,7,19.0,3.0391781330108643,23.405081183212584,0.1919788094176953,20.413066807986425,19.082070350646973
1567,7,22.0,7.1133599281311035,23.98064325816579,0.4953225316101797,20.412962895478973,18.730387687683105
1568,7,15.0,4.0689592361450195,23.413067764164417,0.17276014185945154,20.411586790914733,16.83246088027954
